"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-01,0.0265,0.0506956896666667
"2",2015-01-05,0.0205,0.03827807485
"3",2015-01-13,0.095,0.045915568
"4",2015-01-15,0.09325,0.0874467111428572
"5",2015-01-17,0.084,0.0569071268
"6",2015-01-28,0.06575,0.0284555427
"7",2015-01-31,0.0523333333333333,0.0404391730582492
"8",2015-02-03,0.012125,0.0418521866166666
"9",2015-02-04,0.0595,0.070114904625
"10",2015-02-11,0.053,0.05229958285
"11",2015-02-13,0.02,0.0406784781818182
"12",2015-03-23,0.05925,0.0746678371
"13",2015-03-29,0.0441666666666667,0.0487464317083333
"14",2015-03-31,0.1075,0.0991066933636364
"15",2015-04-01,0.060625,0.090783107625
"16",2015-04-02,0.09325,0.112509118833333
"17",2015-04-04,0.0285,0.0595825177777778
"18",2015-04-05,0.07175,0.110650947571429
"19",2015-04-06,0.049125,0.0959155455
"20",2015-04-11,0.0691666666666667,0.0747904059166667
"21",2015-04-16,0.1115,0.067683660625
"22",2015-04-18,0.113083333333333,0.104762049823413
"23",2015-04-21,0.252083333333333,0.310786314291667
"24",2015-04-24,0.077625,0.101123477625
"25",2015-04-26,0.121,0.0808426351666667
"26",2015-04-29,0.07475,0.0813101202857143
"27",2015-05-03,0.223,0.159084062333333
"28",2015-05-04,0.18825,0.154139227541667
"29",2015-05-06,0.3955,0.422370441857143
"30",2015-05-07,0.249375,0.2518521011875
"31",2015-05-14,0.16575,0.110784703726191
"32",2015-05-15,0.166875,0.150875606169643
"33",2015-05-22,0.117,0.106437090625
"34",2015-05-23,0.0939166666666667,0.0574302861666667
"35",2015-05-24,0.145,0.107684816714286
"36",2015-05-25,0.229,0.168358132428571
"37",2015-05-26,0.24525,0.1564348232
"38",2015-05-30,0.269,0.162829931714286
"39",2015-06-08,0.286375,0.24184836215
"40",2015-06-11,0.42425,0.343417067333333
"41",2015-06-12,0.2175,0.15722532025
"42",2015-06-24,0.059,0.048660677
"43",2015-07-10,0.1595,0.078473344
"44",2015-07-14,0.086,0.0804040445714286
"45",2015-07-16,0.1095,0.118910814726852
"46",2015-07-20,0.159,0.180763152166667
"47",2015-07-22,0.0865,0.0597593418333333
"48",2015-07-23,0.078125,0.0865722509404762
"49",2015-07-24,0.12625,0.078346684625
"50",2015-07-31,0.15625,0.0816500986875
"51",2015-08-03,0.09025,0.0809788355
"52",2015-08-04,0.15,0.179661075
"53",2015-08-08,0.11075,0.0857509033333333
"54",2015-08-09,0.19925,0.1841447524
"55",2015-08-14,0.198875,0.1941410119
